5659	-2	0.79057	[-2, -3, -2, -1, -2, -1, -1, -2, -3, -2, -3, -3, -1, -1, -3, -2]
5660	-1.1875	1.1302	[1, -2, -2, -1, -1, -1, 0, -1, -2, -1, -3, -3, 1, -1, -2, -1]
5661	-2.375	0.92702	[-1, -3, -2, -1, -2, -3, -1, -3, -3, -3, -3, -3, -3, -1, -4, -2]
5662	-2.625	0.69597	[-3, -2, -2, -2, -2, -2, -2, -3, -3, -4, -3, -3, -2, -4, -3, -2]
5663	-3.375	0.59948	[-4, -3, -4, -2, -3, -3, -3, -3, -4, -4, -4, -3, -4, -3, -4, -3]
5664	-2.375	1.16592	[-2, -2, -3, 1, -2, -2, -3, -2, -4, -2, -4, -3, -3, -3, -3, -1]
5665	-3.125	0.78062	[-4, -3, -4, -2, -3, -3, -3, -2, -3, -4, -3, -4, -2, -4, -4, -2]
5666	-2.25	0.90139	[-3, -3, -2, -1, -2, -2, -1, -2, -3, -4, -3, -2, -1, -3, -3, -1]
5667	-0.5625	1.22315	[-2, -1, -1, 1, 0, -1, 0, -1, 2, 1, -2, -2, -1, 1, -2, -1]
5668	-1.875	1.21835	[-2, -2, -2, -2, -1, -2, -1, -2, -2, -4, -3, -3, -2, 2, -2, -2]
5669	-3.0625	1.08793	[-3, -3, -4, -2, -3, -3, -4, -3, -2, -4, -4, -4, -4, 0, -4, -2]
5670	-1.5	0.70711	[-1, -2, -2, -1, -2, -1, -1, -1, -2, -3, -2, -2, -1, 0, -2, -1]
5671	-1.631578947	0.98465	[-1, -2, -2, 0, -1, -2, -1, -1, -2, -3, -2, -3, -2, 1, -3, -2, -1, -2, -2]
5672	-3.684210526	0.56686	[-4, -4, -4, -4, -4, -4, -2, -4, -4, -4, -3, -4, -4, -4, -3, -3, -4, -4, -3]
5673	-1.631578947	0.66574	[-1, -2, -1, -2, -1, -1, 0, -2, -2, -2, -2, -3, -2, -1, -2, -1, -2, -2, -2]
5674	-1.052631579	1.09898	[-1, 0, -1, -1, -2, -2, 0, 0, -3, -1, -1, -3, -2, -1, -2, 1, -1, 1, -1]
5675	0.684210526	0.97617	[1, 0, 0, 1, 1, -1, 1, 1, -2, 1, 1, 0, 1, 0, 2, 1, 2, 1, 2]
5676	0.473684211	1.31263	[1, 0, -1, 1, -1, -1, 4, 1, 1, 1, 1, -1, 2, -1, 2, 0, -1, 1, 0]
5677	-1.684210526	1.45286	[-2, -2, -2, -2, -1, -2, 3, -2, 1, -3, -1, -3, -3, -2, -1, -3, -2, -3, -2]
5678	-1.684210526	0.56686	[-1, -2, -1, -2, -1, -2, -2, -1, -3, -2, -2, -2, -2, -1, -2, -1, -2, -2, -1]
5679	-1.842105263	0.87438	[-2, -2, -2, -2, -2, -2, -1, -2, -2, -3, 1, -3, -2, -1, -2, -2, -1, -3, -2]
5680	-2.263157895	0.78419	[-3, -2, -2, -3, -2, -2, -2, -3, -2, -2, -1, -4, -3, -2, -3, -1, -1, -3, -2]
5681	-1.263157895	0.63595	[-1, -1, -1, -2, -2, -1, 0, -1, -1, -1, -1, -1, -2, -1, -2, 0, -2, -2, -2]
5682	-0.105263158	1.51813	[0, 0, 0, -1, -1, -1, 3, -2, 1, 2, 1, 1, -1, 1, -3, 1, -2, 1, -2]
5683	-2	0.72548	[-2, -1, -2, -4, -2, -2, -1, -2, -2, -2, -1, -3, -2, -1, -2, -2, -2, -3, -2]
5684	-2.947368421	1.19092	[-4, -4, -3, -3, -2, -3, -2, -3, -3, -4, 1, -4, -2, -3, -4, -4, -2, -4, -3]
5685	-2.473684211	0.81876	[-1, -3, -3, -3, -2, -2, -2, -2, -3, -4, -2, -4, -3, -2, -3, -2, -1, -3, -2]
5686	-1.842105263	0.58608	[-1, -2, -1, -3, -2, -2, -2, -1, -2, -3, -1, -2, -2, -1, -2, -2, -2, -2, -2]
5687	-1.526315789	0.67811	[-1, -2, -1, -1, -1, -2, 0, -1, -1, -2, -1, -2, -2, -1, -2, -2, -3, -2, -2]
5688	-2.421052632	0.74804	[-2, -2, -2, -2, -2, -3, -2, -2, -2, -3, -1, -4, -3, -2, -3, -2, -4, -3, -2]
5689	-3.473684211	0.49931	[-4, -4, -3, -3, -3, -3, -4, -3, -4, -4, -3, -3, -4, -3, -4, -4, -3, -4, -3]
5690	-1.947368421	0.88696	[-2, -3, -2, -2, -2, -2, 1, -2, -2, -2, -2, -3, -2, -1, -3, -2, -2, -3, -1]
5691	-1.894736842	0.7178	[-2, -3, -2, -2, -2, -2, -1, -1, -1, -2, -2, -1, -3, -1, -3, -1, -2, -3, -2]
5692	-1.526315789	0.59546	[-1, -2, -1, -2, -1, -2, -1, -1, -2, -1, -1, -2, -2, -1, -3, -1, -2, -2, -1]
5693	-2.105263158	0.78772	[-2, -2, -2, -2, -2, -2, -1, -1, -2, -4, -1, -3, -2, -2, -3, -2, -3, -3, -1]
5694	1.842105263	1.53085	[1, 4, 1, 1, 2, -1, 4, 2, 1, 3, 1, 2, 4, 2, 3, 2, -2, 2, 3]
5695	-0.210526316	1.4356	[0, 2, -2, -1, -1, -2, 1, -1, 0, 1, -1, -3, -1, 1, -2, 1, 1, 1, 2]
5696	-1.368421053	1.34597	[0, 0, 0, -3, -2, -2, 2, -2, 1, -2, -2, -3, -3, -2, -2, -2, -1, -1, -2]
5697	-3.315789474	0.56686	[-4, -3, -3, -4, -2, -3, -3, -3, -4, -4, -3, -3, -4, -3, -4, -3, -4, -3, -3]
5698	-0.210526316	1.05526	[-1, 0, 1, -2, -1, -1, 2, 1, -1, 1, 1, -1, 1, -1, -1, 0, 0, -1, -1]
5699	-0.631578947	0.92966	[-1, 0, 1, -2, -1, -1, 0, -1, 1, 0, -1, -2, -1, -1, 1, 0, -2, -1, -1]
5700	-2.421052632	0.59079	[-2, -3, -3, -2, -2, -2, -3, -3, -1, -3, -3, -3, -2, -2, -3, -2, -2, -3, -2]
5701	-1.611111111	0.75564	[-2, -1, -2, -2, -2, -2, -1, -1, -1, -1, -1, -2, -2, -1, -3, -2, 0, -3]
5702	-0.888888889	0.93624	[-2, -1, -1, -2, 1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -3, -1, 1, -1]
5703	-1.277777778	0.86958	[-2, -2, -1, -1, 1, -1, 0, -2, -1, -1, -1, -2, -1, -1, -3, -2, -1, -2]
5704	-2.333333333	1.20185	[-3, -2, -3, -3, 1, -4, -1, -2, -3, -2, -2, -3, -2, -2, -4, -4, -1, -2]
5705	-2.5	0.68718	[-3, -2, -3, -3, -1, -3, -1, -2, -2, -2, -2, -3, -3, -3, -3, -3, -3, -3]
5706	-1.555555556	0.59835	[-2, -2, -1, -1, -1, -2, 0, -2, -2, -1, -2, -2, -2, -1, -2, -2, -1, -2]
5707	-1.888888889	0.65734	[-2, -2, -1, -2, -1, -2, -1, -2, -2, -2, -1, -3, -1, -2, -3, -2, -3, -2]
5708	-3.5	0.60093	[-4, -3, -4, -4, -3, -4, -3, -3, -4, -3, -3, -4, -2, -4, -4, -3, -4, -4]
5709	-1.666666667	0.57735	[-1, -1, -1, -2, -1, -3, -1, -2, -2, -2, -1, -2, -1, -2, -2, -2, -2, -2]
5710	-2.666666667	0.8165	[-4, -2, -2, -2, -2, -4, -1, -3, -3, -3, -2, -4, -2, -3, -3, -3, -2, -3]
5711	-2.833333333	0.83333	[-4, -2, -2, -3, -2, -3, -1, -3, -4, -2, -3, -4, -2, -3, -3, -4, -3, -3]
5712	-1.722222222	0.98914	[-2, -2, -1, -1, -1, -2, 1, -2, -2, -2, -1, -3, -1, -2, -2, -2, -4, -2]
5713	-1.388888889	0.75564	[-2, -2, -1, -2, -1, 1, -1, -1, -1, -2, -1, -2, -2, -1, -2, -2, -1, -2]
5714	-1.5	0.83333	[-1, -1, -2, -2, 1, -1, -1, -1, -2, -2, -2, -2, -1, -1, -2, -2, -3, -2]
5715	-0.111111111	0.31427	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1]
5716	-2.888888889	1.09994	[-4, -2, -4, -4, -2, -4, -1, -1, -3, -2, -3, -4, -1, -3, -4, -4, -3, -3]
5717	-2.777777778	0.91625	[-4, -2, -3, -4, -1, -4, -1, -2, -3, -2, -3, -3, -2, -4, -3, -3, -3, -3]
5718	-2.666666667	0.88192	[-3, -3, -3, -3, -3, -4, 0, -2, -3, -2, -2, -3, -2, -3, -4, -3, -2, -3]
5719	-3.277777778	0.73072	[-4, -2, -3, -3, -3, -4, -3, -2, -4, -2, -3, -4, -3, -4, -4, -4, -3, -4]
5720	-1.944444444	0.40445	[-3, -2, -1, -2, -2, -2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
5721	-0.666666667	1.05409	[-1, 1, 1, 0, -2, 1, -1, -1, 0, -2, -1, -1, -1, -1, -2, -1, -2, 1]
5722	-1.555555556	0.95581	[-3, -1, -1, -1, -2, -4, 0, -2, 0, -2, -1, -2, -1, -1, -1, -2, -2, -2]
5723	-3.111111111	0.73703	[-4, -3, -2, -2, -4, -4, -3, -2, -3, -3, -4, -4, -2, -3, -3, -4, -3, -3]
5724	-0.444444444	1.01227	[-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -3, 0, 0, 0, -2, -2, -1]
5725	-2.222222222	0.85346	[-3, -1, -1, -2, -2, -3, -1, -1, -3, -2, -2, -3, -1, -3, -3, -3, -3, -3]
5726	-2	0.66667	[-2, -1, -2, -2, -3, -3, -1, -2, -2, -2, -1, -2, -1, -2, -2, -2, -3, -3]
5727	-1.777777778	0.62854	[-2, -2, -1, -1, -2, -2, -1, -2, -1, -2, -1, -3, -1, -2, -3, -2, -2, -2]
5728	-2.055555556	0.91118	[-2, -2, -3, -2, -2, -4, 0, -1, -1, -2, -2, -3, -1, -2, -3, -2, -2, -3]
5729	-3	0.94281	[-4, -3, -3, -4, -2, -4, -1, -2, -3, -3, -3, -4, -1, -3, -4, -3, -3, -4]
5730	-2.277777778	1.81982	[-4, -3, -3, -4, 2, -4, 2, -1, -3, 0, -3, -4, -2, -3, -3, -3, -2, -3]
5731	-1.2	0.74833	[-1, -1, -3, -2, -1, -1, -1, -1, -1, -1, 0, -1, -2, -2, 0]
5732	-0.6	0.4899	[-1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0]
5733	-1.533333333	0.71802	[-1, -2, -3, -2, -2, -1, -2, -2, -2, 0, -2, -1, -1, -1, -1]
5734	-1.866666667	0.49889	[-2, -2, -3, -2, -2, -1, -2, -2, -1, -2, -2, -2, -1, -2, -2]
5735	-2.533333333	0.61824	[-3, -3, -3, -3, -3, -2, -2, -2, -2, -3, -3, -3, -1, -2, -3]
5736	-3.066666667	0.92856	[-3, -4, -2, -4, -3, -3, -2, -4, -3, -4, -3, -2, -1, -4, -4]
5737	-1.733333333	0.44222	[-2, -2, -2, -2, -2, -2, -2, -2, -2, -1, -2, -1, -1, -1, -2]
5738	-0.866666667	0.88443	[-1, -1, -3, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1]
5739	-2.666666667	0.86923	[-3, -4, -3, -3, -3, -2, -2, -3, -3, -3, -3, -2, 0, -3, -3]
5740	-3.533333333	0.80554	[-3, -4, -4, -4, -4, -3, -3, -3, -4, -4, -4, -4, -1, -4, -4]
5741	-2.466666667	0.80554	[-3, -4, -4, -3, -3, -2, -2, -2, -2, -2, -2, -2, -2, -1, -3]
5742	-0.8	1.04563	[-1, -1, -2, -1, -1, -2, -1, 1, -1, 0, -2, 1, 1, -1, -2]
5743	-0.933333333	1.06249	[-1, 1, -3, -2, -2, -1, -1, 0, -1, 0, -1, -1, 1, -1, -2]
5744	-1.533333333	0.71802	[-1, -1, -2, -2, -2, -1, -2, -2, -2, -2, -1, -1, 0, -1, -3]
5745	-2.066666667	0.92856	[-2, -3, -3, -4, -2, -2, -2, -1, -1, -2, -3, -2, 0, -2, -2]
5746	-2.4	0.61101	[-2, -3, -3, -3, -3, -2, -2, -2, -2, -3, -2, -3, -1, -2, -3]
5747	-3.066666667	0.77172	[-3, -4, -4, -4, -3, -2, -2, -4, -3, -3, -3, -4, -2, -2, -3]
5748	-2.6	0.8	[-1, -4, -3, -3, -2, -3, -2, -2, -3, -2, -3, -2, -2, -3, -4]
5749	-1.133333333	1.0873	[-2, 0, -2, -1, -1, -2, -1, 0, -3, -1, 1, -1, 0, -1, -3]
5750	-1.266666667	0.99778	[-1, -3, -2, -2, -2, -1, -1, 0, -2, 0, 0, -1, -1, 0, -3]
5751	-2.8	0.74833	[-3, -4, -4, -3, -3, -2, -2, -2, -3, -2, -3, -4, -2, -3, -2]
5752	-2.666666667	0.59628	[-3, -3, -2, -3, -3, -2, -3, -2, -2, -3, -3, -4, -2, -2, -3]
5753	-2.933333333	0.77172	[-3, -4, -3, -3, -3, -2, -2, -3, -3, -3, -4, -3, -1, -3, -4]
5754	-2.133333333	0.71802	[-2, -4, -2, -3, -2, -1, -2, -2, -2, -2, -2, -2, -1, -2, -3]
5755	-3	0.89443	[-3, -4, -2, -4, -3, -2, -3, -3, -2, -3, -3, -4, -1, -4, -4]
5756	-1.866666667	0.61824	[-1, -3, -2, -2, -2, -1, -2, -2, -1, -2, -3, -2, -1, -2, -2]
5757	-1	0.96609	[-1, -2, -1, -2, 1, -2, -2, 0, -2, -1, -1, 1, -1, -1, -1]
5758	-1.933333333	0.99778	[-1, -3, -3, -3, -2, -1, -2, -2, -2, 0, -2, -2, -1, -1, -4]
5759	-1.466666667	0.71802	[-1, -2, -2, -2, -2, -1, -1, -1, -2, 0, -3, -1, -1, -1, -2]
5760	-0.466666667	1.0873	[-1, -2, -1, 1, -1, -2, 1, 0, -1, 0, -1, -1, 0, 2, -1]
5761	-1.055555556	1.43264	[-2, -1, -2, -2, -1, -2, -2, -1, -2, -1, 2, -2, -2, 2, 2, -2, -2, -1]
5762	-1.666666667	1.10554	[-1, -2, -2, -3, -2, -1, -3, -1, -1, -1, -2, -4, -2, -2, 1, -2, 0, -2]
5763	-2.555555556	0.76174	[-3, -4, -3, -3, -2, -2, -2, -2, -2, -3, -2, -4, -3, -3, -1, -2, -2, -3]
5764	-2.444444444	0.76174	[-2, -3, -3, -3, -2, -2, -3, -3, -3, -2, -1, -4, -2, -2, -1, -2, -3, -3]
5765	-1.611111111	1.45827	[-1, -3, -2, -4, -2, -2, -2, -2, -2, -2, 2, -3, -2, 1, -2, 1, -2, -2]
5766	-1.055555556	1.26808	[-1, -3, -2, -1, -1, -1, -2, -2, -1, -1, 0, -2, -2, 2, -1, 2, -1, -2]
5767	-1.388888889	1.25339	[-3, -2, -2, -2, -2, -1, -2, -2, -1, -1, 1, -3, -3, 1, 1, -2, -1, -1]
5768	-0.666666667	1.05409	[0, -1, -1, -2, -1, -1, -1, -1, 1, -1, -1, -2, -1, -2, 1, 2, 0, -1]
5769	-1.055555556	1.22348	[0, -4, -1, 0, -1, -1, -1, -1, -1, -1, 1, -3, -1, -2, 1, -2, 0, -2]
5770	-1.555555556	1.73916	[-2, -4, -3, -2, -2, -2, -2, -1, -2, -3, 2, -3, -2, 2, 2, -1, -2, -3]
5771	-1.388888889	1.25339	[-1, -3, -1, -2, -1, -1, -2, -1, -2, -1, -2, -3, -2, 1, 2, -2, -1, -3]
5772	-0.944444444	1.50821	[-1, -3, -1, 0, -1, -1, -2, -1, -1, -2, 2, -3, -1, -1, 3, -1, 0, -3]
5773	-1.555555556	0.89581	[-1, -2, -2, -1, -1, -1, -1, -2, -3, -2, -2, -3, -2, 1, -1, -2, -1, -2]
5774	-1.555555556	1.25708	[-2, -2, -2, -1, -2, -2, -2, -2, -3, -1, 1, -3, -2, 2, -2, -1, -1, -3]
5775	-2.222222222	0.78567	[-1, -4, -3, -2, -2, -2, -3, -2, -3, -1, -1, -3, -2, -2, -2, -2, -2, -3]
5776	-2.5	1.95078	[-3, -4, -3, -4, -3, -3, -4, -3, -4, -3, 1, -4, -3, 2, 2, -2, -3, -4]
5777	-2.444444444	1.01227	[-3, -4, -3, -3, -2, -2, -3, -2, -3, -3, -2, -3, -3, -2, 1, -2, -2, -3]
5778	-2.555555556	1.16534	[-2, -4, -3, -3, -3, -3, -3, -3, -3, -3, 1, -4, -3, -1, -1, -2, -3, -3]
5779	0.333333333	1.41421	[-1, 3, 0, -2, 1, -1, 0, 2, 1, 0, 0, -3, 2, 1, 1, 1, 0, 1]
5780	0	1.37437	[-1, -4, -1, -1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 2, 1, -1, 0, 1]
5781	-1.444444444	1.46144	[-1, -4, -3, -2, -1, -1, -2, -3, -2, -1, 2, -3, -2, 1, 0, -2, 0, -2]
5782	-1.777777778	1.39665	[-3, -4, -2, -2, -1, -1, -3, -2, -2, -2, 1, -3, -2, -1, 2, -2, -2, -3]
5783	-2.277777778	1.55655	[-2, -4, -2, -4, -2, -2, -3, -2, -3, -3, 2, -4, -2, -2, 1, -3, -2, -4]
5784	-0.388888889	1.06139	[-1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, 2, 2, -2, 0, -1]
5785	-1.277777778	1.52044	[-2, -4, -1, -2, -1, -1, -2, -2, -2, -1, 2, -3, -2, 1, 2, -2, -1, -2]
5786	-0.555555556	1.46144	[-1, -3, 1, 0, -1, -1, 1, -1, -1, -1, 2, -3, -1, -2, 2, 1, 0, -2]
5787	-1.166666667	1.38444	[-2, -3, -1, -1, -2, -2, -2, -2, -2, -2, 2, -1, -2, 1, 2, -1, -1, -2]
5788	-1.944444444	0.62113	[-2, -3, -2, -1, -1, -2, -3, -2, -2, -2, -2, -3, -2, -1, -2, -1, -2, -2]
5789	-2.111111111	0.8089	[-1, -4, -1, -2, -2, -2, -3, -2, -2, -2, -2, -3, -2, -2, -1, -3, -1, -3]
5790	-2.5	1.83333	[-3, -4, -2, -4, -3, -3, -4, -3, -4, -2, 2, -4, -3, 1, 1, -3, -3, -4]
5791	-1.2	0.8124	[-1, -3, -1, -1, -1, -2, -2, -2, 1, 0, -1, -1, -1, -2, -1, -1, -1, -1, -2, -1]
5792	-0.85	0.90967	[-2, -2, 0, -1, -1, -1, -2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1]
5793	-1.95	1.02347	[-2, -4, -2, -1, -1, -2, -2, -3, -2, -1, -1, -3, -2, -2, -2, -2, -3, -3, 1, -2]
5794	-1.2	0.74833	[-1, -2, -1, -1, -1, -1, -3, -2, 1, -1, -1, -1, -2, -1, -1, -1, -2, -1, -1, -1]
5795	-2.35	0.85294	[-2, -4, -2, -3, -1, -2, -1, -4, -2, -2, -2, -3, -2, -1, -3, -3, -2, -3, -3, -2]
5796	-1.6	0.96954	[-2, -3, -1, -1, -2, -2, -2, -2, -2, -2, -1, -1, -2, -1, -2, -2, -2, -2, 2, -2]
5797	-1.85	1.01366	[-3, -2, -2, -2, -2, -1, -3, -2, -3, -1, 0, 0, -2, -2, -2, -3, -3, -3, 0, -1]
5798	-2.35	1.35185	[-2, -4, -2, -2, -2, -2, -3, -3, -3, -3, -2, -3, -3, -3, -3, -3, -2, -3, 3, -2]
5799	-1.6	1.39284	[2, -3, -2, -1, -2, -1, -3, -3, -1, -1, -1, -2, -2, -2, -2, -2, -3, -2, 2, -3]
5800	-1.65	0.85294	[-3, -2, -1, -2, -2, -2, -2, -1, 0, 0, -1, -2, -2, -1, -3, -3, -1, -2, -1, -2]
5801	-0.55	1.35923	[1, -1, -1, 0, 1, 1, -3, 1, 1, 1, 1, 0, -1, -3, -2, -1, -2, -1, -2, -1]
5802	-3.05	1.20312	[1, -4, -3, -3, -2, -3, -2, -4, -3, -4, -4, -4, -3, -2, -4, -4, -4, -4, -2, -3]
5803	-1.75	0.62249	[-1, -2, -1, -2, -1, -2, -1, -2, -2, -2, -1, -3, -1, -2, -3, -2, -2, -2, -2, -1]
5804	-2	0.63246	[-1, -2, -1, -2, -2, -1, -2, -3, -2, -1, -2, -2, -2, -2, -3, -3, -2, -2, -3, -2]
5805	-2.2	1.16619	[-2, -2, -2, -3, -1, -2, -3, -4, -3, -2, -3, -2, -2, -2, -3, -2, -3, -3, 2, -2]
5806	-1.9	0.7	[-3, -1, -1, -2, -2, -2, -3, -2, -1, -1, -1, -2, -2, -2, -2, -2, -2, -3, -3, -1]
5807	-1.6	1.28062	[-3, -2, -1, -2, -1, -1, -2, -3, -2, -2, -1, -1, -1, -2, -3, -1, -2, -3, 3, -2]
5808	-1.5	0.80623	[-3, -3, -1, -1, -1, -2, -1, -1, -1, 0, -1, -1, -1, -2, -2, -3, -1, -2, -2, -1]
5809	0.2	1.07703	[-1, -1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 0, -1, 1, -1, -2, 1, -1, 1, -1]
5810	-2.6	1.39284	[-3, -4, -3, -3, -2, -1, -3, -4, -3, -1, -2, -3, -2, -3, -4, -4, -3, -4, 2, -2]
5811	-0.95	1.11692	[0, 0, -1, 0, -2, 0, 0, -3, 0, 0, 0, -3, -1, -2, -2, 0, -1, -3, 0, -1]
5812	-2.55	0.9206	[-3, -4, -2, -3, -3, -1, -2, -4, -3, -3, -1, -4, -3, -2, -3, -1, -2, -3, -2, -2]
5813	-2.1	0.88882	[-2, -2, -2, -3, -3, -1, -3, -4, -2, -2, -1, -3, -1, -2, -2, -3, -2, -2, 0, -2]
5814	-2.15	1.10793	[-3, -3, -1, -2, -2, -1, -3, -4, -2, -1, -2, -3, -2, -1, -3, -3, -3, -3, 1, -2]
5815	-2.2	0.74833	[-3, -4, -2, -2, -2, -1, -3, -4, -2, -2, -2, -2, -1, -2, -2, -2, -2, -2, -2, -2]
5816	-2.65	0.57228	[-3, -3, -2, -3, -2, -2, -3, -4, -3, -2, -3, -2, -2, -2, -3, -3, -2, -3, -3, -3]
5817	-1.8	1.07703	[-3, -3, -1, -2, -2, -1, -2, -2, -2, -1, -1, -3, -2, -2, -2, -2, -2, -3, 2, -2]
5818	-2.15	1.31434	[-3, -2, -2, -3, -3, -1, -2, -4, -3, -1, -2, -2, -2, 1, -3, -3, -3, -4, 1, -2]
5819	-3.65	0.57228	[-4, -4, -3, -4, -4, -3, -4, -4, -3, -4, -3, -4, -3, -2, -4, -4, -4, -4, -4, -4]
5820	-1.95	0.9206	[-2, -3, -1, -3, -1, -2, -2, -1, -2, -1, 0, -1, -2, -3, -3, -1, -3, -3, -2, -3]
5821	-2.055555556	0.84802	[-2, -2, -2, -1, -1, -3, -2, -3, -1, -3, -2, -2, -1, -2, -1, -2, -4, -3]
5822	0.277777778	1.23853	[-1, -1, 1, 1, -1, -3, 1, 1, 1, 1, 1, 1, 1, 1, -2, 1, 1, 1]
5823	-1	0.57735	[-1, -1, -1, -1, -2, -2, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -2, -1]
5824	-1.444444444	0.89581	[-3, -1, -2, 0, 0, -3, -1, 0, -2, -2, -1, -2, -1, -1, -2, -1, -2, -2]
5825	-1.722222222	0.65026	[-2, -2, -1, -2, -2, -3, -1, -1, -2, -2, -1, -2, -1, -2, -3, -2, -1, -1]
5826	-2.388888889	0.75564	[-4, -2, -2, -3, -3, -3, -2, -3, -2, -3, -2, -1, -1, -3, -2, -3, -2, -2]
5827	-1.333333333	0.8165	[-2, -2, -2, -1, -1, -2, -1, -2, -1, -2, -1, -1, -1, -1, -3, -1, 1, -1]
5828	-2.611111111	0.75564	[-3, -3, -2, -4, -2, -3, -2, -3, -2, -3, -2, -2, -1, -3, -4, -3, -3, -2]
5829	-2.277777778	0.86958	[-3, -3, -2, -2, -2, -4, 0, -2, -2, -2, -3, -1, -2, -3, -3, -2, -2, -3]
5830	-2.777777778	0.62854	[-4, -3, -3, -2, -3, -4, -2, -3, -3, -3, -2, -2, -2, -3, -3, -3, -2, -3]
5831	-2.444444444	0.76174	[-4, -3, -3, -1, -2, -3, -2, -3, -2, -3, -2, -2, -1, -3, -2, -3, -3, -2]
5832	-2.055555556	0.77976	[-3, -2, -2, -2, -2, -3, -2, -3, -2, -2, -2, -1, -1, -3, 0, -2, -2, -3]
5833	-1.611111111	0.75564	[-3, -2, -1, -1, -3, -2, -1, -1, -2, -2, -1, 0, -1, -2, -1, -2, -2, -2]
5834	-2.833333333	0.60093	[-4, -2, -3, -3, -4, -3, -2, -3, -2, -3, -3, -3, -2, -3, -3, -3, -2, -3]
5835	-2.222222222	0.91625	[-4, -1, -2, -4, -2, -3, -1, -3, -2, -2, -2, -1, -1, -3, -2, -2, -3, -2]
5836	-1.166666667	0.37268	[-1, -2, -1, -1, -1, -1, -1, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -2]
5837	-2.722222222	0.73072	[-4, -3, -2, -2, -3, -4, -2, -4, -2, -2, -2, -2, -3, -3, -3, -3, -3, -2]
5838	-1.777777778	0.53287	[-2, -2, -2, -1, -1, -3, -1, -2, -2, -2, -1, -1, -2, -2, -2, -2, -2, -2]
5839	-1.944444444	0.97024	[-3, -2, -2, -4, -1, -2, -1, -3, -1, -1, -1, -1, -1, -2, -3, -1, -3, -3]
5840	-3.111111111	0.8089	[-4, -3, -3, -4, -2, -4, -2, -3, -3, -4, -3, -3, -3, -3, -1, -4, -4, -3]
5841	-2.666666667	0.4714	[-3, -2, -2, -3, -3, -3, -2, -3, -3, -3, -2, -3, -2, -3, -2, -3, -3, -3]
5842	-2.277777778	0.65026	[-2, -2, -3, -3, -2, -3, -1, -3, -2, -3, -2, -2, -1, -3, -2, -3, -2, -2]
5843	-1.722222222	0.65026	[-1, -2, -2, -1, -1, -1, -1, -2, -2, -2, -1, -3, -1, -2, -2, -2, -3, -2]
5844	-2	0.57735	[-3, -3, -2, -2, -2, -1, -1, -3, -2, -2, -2, -2, -1, -2, -2, -2, -2, -2]
5845	-0.666666667	1.24722	[1, -2, -2, -1, -1, -1, -1, -2, -1, -1, 1, 1, -1, 2, 1, -1, -2, -2]
5846	-0.722222222	1.09573	[0, -1, -1, -2, -1, -1, 0, 1, -1, 0, 1, 1, 0, -1, -2, -1, -3, -2]
5847	-2.055555556	0.84802	[-3, -3, -2, -3, -1, -2, -1, -3, -2, -3, -2, 0, -2, -2, -1, -2, -3, -2]
5848	-2.055555556	0.84802	[-2, -2, -2, -1, -3, -3, -1, -3, -3, -2, -3, 0, -2, -1, -3, -2, -2, -2]
5849	-3.333333333	0.66667	[-4, -3, -3, -4, -4, -4, -3, -4, -3, -3, -3, -2, -3, -3, -2, -4, -4, -4]
5850	-1	0.8165	[-1, -2, -1, 1, -1, -1, -1, -2, -1, -1, -1, 1, -1, -1, -1, -1, -2, -2]
5851	-1.8	0.83267	[-3, -1, -2, -3, -2, -2, -1, -3, -3, -2, -1, -1, -1, -1, -1]
5852	-0.933333333	0.99778	[-2, -1, 0, -1, -1, -3, -2, -1, 0, -2, 1, 0, 0, -1, -1]
5853	-2.866666667	1.62754	[-4, -3, -2, -4, -2, -4, -4, -4, -3, -4, 2, -1, -4, -2, -4]
5854	-1.4	0.71181	[-1, -2, -2, -2, -1, -2, -1, -1, -1, -1, -1, 0, -2, -3, -1]
5855	-2.133333333	1.2037	[1, -2, -2, -3, -2, -3, -3, -4, -3, -2, -1, -1, -3, -1, -3]
5856	-2	1.41421	[-2, -3, -3, -1, -1, -3, -3, -3, -3, -3, 1, -1, -3, 1, -3]
5857	-1.6	1.2	[-2, -1, -3, -2, -2, -3, -2, -1, -3, -2, 1, -1, -2, 1, -2]
5858	-1.6	1.45144	[-1, -2, -3, -2, -2, -3, -2, -2, -3, -3, 2, 0, -2, 1, -2]
5859	-1.466666667	0.80554	[-2, -1, -2, -2, -1, -2, -2, -1, -2, -2, -1, -1, -2, 1, -2]
5860	-1.6	0.71181	[-1, -2, -1, -2, -1, -2, -1, -2, -2, -3, -2, 0, -2, -1, -2]
